Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.8543094104655253,-0.9174348811733843,0.8968507034293631,0.9751230029191028,0.6037406920145308,-0.5201191081178926,-0.21193211638899184,-0.5740641244767153,1.233578226873496,0.6311971762292901,0.0,-0.12205085297181326,0.6933221521125938,1.6649517150081807,-0.7423030450854189,0.0,0.4413454694331174,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,-0.36812951369342994,0.2687406077197328,0.0010674447388863309,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,0.9172932841451916,-0.3979396755946412
0.8566880432432833,-0.5991872914625923,-0.5684923351379613,-0.3021318933289053,-3.3951535386228935,-0.5201191081178926,-2.523365425863339,-2.0045963499352886,-0.7072560192619355,-0.37842895252539627,0.0,-1.457664830432825,-2.592252805443086,-2.3410408528786952,-0.7423030450854189,0.0,-2.502256898607189,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,-2.733317976339454,0.0,-2.5181148433762077,-0.9495631137327873,-2.5090128421506357,-1.2292887204605603,-1.2438018589608888,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-2.0091776463984057,0.9172932841451916,-2.127138993928951
0.861445308798799,-0.9174348811733843,0.09757268239264076,-0.8159700699804028,-0.9958170002404388,2.322862036254668,-0.9292734882948237,0.652106354487776,-0.2832873732614771,0.34830676334150357,0.0,-0.4636099830103436,-0.18082164393433003,0.05635452738722534,-0.7423030450854189,0.0,-0.7406513541909782,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.23518624946186806,-0.9495631137327873,-1.170960761864882,-1.2292887204605603,-1.2008753312471034,-0.920400668650395,-0.561383530621462,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,-0.5971821380651451,-0.7901292117117013
0.8685812071320728,0.35555547766978374,1.9625547314783265,1.1131252560769336,1.4035195381420156,-0.5201191081178926,0.4257046586384143,0.2944732981231327,2.703336199675085,1.4310942057740657,0.0,-0.4424097611458831,1.336370461848262,1.3170538221822352,1.9531582180660407,0.0,3.0255398097333353,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,2.0477423444524714,2.4994951638901757,0.34549826245897197,0.2687406077197328,1.2566683803671077,0.9641315779422076,-0.20558652479312664,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,1.67453099525036,2.596962236571999
0.8757171054653464,0.35555547766978374,,-0.42582008299430146,-0.196038154112954,-0.5201191081178926,0.6648184492736916,0.549925481240735,-0.7072560192619355,-1.0856549847448624,0.0,0.7188912809851201,-0.46885369933676474,-0.5843287207872879,1.0402568989951364,0.0,0.6666082473828916,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.6131086785161227,0.2687406077197328,-0.0794197947244612,0.092788711238101,0.15021048103520865,0.0,0.0,0.0,0.0,0.0,1.752601585135689,-0.5971821380651451,0.029903454714878777
0.8804743710208622,0.35555547766978374,,-0.4489428009436189,-0.196038154112954,-0.5201191081178926,0.4655569570776272,0.34556373474665314,-0.7072560192619355,-0.551577394896369,0.0,-0.15267339566492288,-0.9745844012642955,-1.187122099446104,1.3837960795928714,0.0,0.5856148890189278,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,0.39009999846849713,0.2687406077197328,-0.25112590557960257,1.3491435422998361,0.9507537441489631,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.1600555730400233,0.15469103438848877
0.885231636576378,-0.9174348811733843,0.29739218765182135,-0.7792673430767244,-0.9958170002404388,2.322862036254668,-1.0488303836124624,-1.646963293570645,-0.7072560192619355,0.6409520180530068,0.0,-1.203262168059299,-0.8305683735630781,-1.039007154975652,-0.7423030450854189,0.0,-1.5455228529328677,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,-0.9495631137327873,-1.3047659698934575,-1.2292887204605603,-0.9111212691790523,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-1.3544198491703134,-0.8810458769024743
0.8876102693541359,-0.9174348811733843,-0.16885332461960004,-0.11017663162266729,-0.9958170002404388,2.322862036254668,-1.208239577369314,0.8564681009818579,-0.7072560192619355,0.48243583841760923,0.0,-0.5978780548185935,-0.1875200638274099,-0.37765670524712236,-0.7423030450854189,0.0,-1.0595627027490855,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.23518624946186806,-0.9495631137327873,-1.483172913931558,-1.2292887204605603,-1.2759967547462276,-0.920400668650395,-0.5169089048929201,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-0.5971821380651451,-0.7990426102598163
0.8899889021318937,-0.9174348811733843,1.4297027174538448,-1.403213700439257,-0.9958170002404388,2.322862036254668,-1.168387278930101,0.549925481240735,-0.7072560192619355,-0.07359014553424702,0.0,-0.4730323038389927,-0.7736318044718992,-0.9804500839059386,-0.7423030450854189,0.0,-1.502495131302012,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-1.757138645404761,-0.9495631137327873,-1.3939694419125077,-1.2292887204605603,-0.8145365818230352,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,-1.3544198491703134,-1.1110115594438412
0.8923675349096517,-0.9174348811733843,1.6295222227130255,1.0503635930716435,1.4035195381420156,-0.5201191081178926,0.9437845383481818,0.9075585376053783,2.383004333808072,1.3628103130080482,0.0,0.2619087207956381,2.2440063573605853,2.123074682788881,-0.7423030450854189,0.0,0.7779741151333417,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.9253208305827986,1.766769935900026,2.4156846286393123,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,1.752601585135689,-0.5971821380651451,2.472174656898389
0.8947461676874096,0.9920506570913677,,-0.5406996182028149,1.4035195381420156,-0.5201191081178926,0.7445230461521174,0.652106354487776,-0.7072560192619355,-0.22479019380185705,0.0,-1.3281079190388998,-2.197046031751373,-1.1664548978920877,0.7952149659813673,0.0,-0.01930425626192626,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.7023121505351729,0.2687406077197328,0.2639924269858216,0.2954265872158002,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-1.2568218000915865,0.9172932841451916,0.08516652571319178
0.8971248004651675,-0.9174348811733843,-0.7683118403971418,0.198493301637268,-0.9958170002404388,2.322862036254668,-0.6503073992203335,0.7031967911112964,-0.7072560192619355,0.6263197553174317,0.0,-1.0053934306576675,-0.5693299977329629,-0.7703335347734369,-0.7423030450854189,0.0,-1.348101541920706,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,-0.8587486097982062,0.2687406077197328,-0.14917540225936238,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,0.1600555730400233,-0.8792631971928513
0.906639331576199,-0.9174348811733843,1.0300637069354837,0.31594202772903884,0.6037406920145308,-0.5201191081178926,0.864079941469756,0.8564681009818579,1.1393629722067276,-1.0271259338025618,0.0,2.141661726111136,1.6344501470903166,1.496169568983712,-0.7423030450854189,0.0,0.317324389438298,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.8361173585637484,1.766769935900026,1.6322754978627296,0.5385920383890392,-0.47243427916437813,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-1.3544198491703134,0.5985782820846158
0.9137752299094727,0.9920506570913677,,-0.03603712327723694,0.6037406920145308,-0.5201191081178926,0.34600006175998854,0.1412019882525713,0.8944033100731295,-1.0856549847448624,0.0,-0.5531220308825102,-2.2774270704683315,-1.0527852893449965,0.867286122750123,0.0,0.14015141801712733,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.25629479043992176,0.2687406077197328,-0.46039272818430615,0.092788711238101,-0.3612477148430233,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-0.5971821380651451,-0.2749347756306542
0.9161538626872306,-0.9174348811733843,-0.5684923351379613,0.44440157189191326,-1.7955958463679236,-0.5201191081178926,-1.1285349804908882,-1.749144166817686,-0.7072560192619355,-1.0856549847448624,0.0,0.9096932777652647,-0.19756769366702973,-0.38799030602413065,-0.7423030450854189,0.0,-1.067155830095707,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,0.7749660250786942,-0.41273124970295505,0.2687406077197328,1.042035741798181,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,1.752601585135689,0.9172932841451916,-1.1466651536363013
0.9185324954649885,2.2650410159345356,-1.0347378474093827,-2.0330324941063784,0.6037406920145308,-0.5201191081178926,0.9437845383481818,0.9075585376053783,0.5175422914060553,-1.0856549847448624,0.0,1.776546794000983,1.0349415666596675,1.5065031697607203,-0.7423030450854189,0.0,0.3249175167849196,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,0.5257899485095785,0.7749660250786942,0.9253208305827986,1.766769935900026,0.977645950227503,0.5284601445901543,-0.47243427916437813,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.9172932841451916,-0.09488412495873122
0.9232897610205043,0.35555547766978374,-0.6350988368910214,0.944292712320013,0.6037406920145308,-0.5201191081178926,0.8242276430305432,0.8053776643583374,-0.7072560192619355,-1.0856549847448624,0.0,0.5375116050336246,-0.7267428652203399,-0.9322266136132332,1.9291344991431223,0.0,1.3474586661299617,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,1.286766146481025,0.7749660250786942,0.7915156225542231,0.2687406077197328,-0.2350284576869331,0.092788711238101,0.15021048103520865,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-0.5971821380651451,0.6360145559866988
0.9256683937982623,1.3102982468021598,-0.5684923351379613,-0.742564616173046,-0.9958170002404388,-0.5201191081178926,-0.13222751951056608,-0.47188325122967434,0.988618564739898,1.196978002004863,0.0,-1.457664830432825,-0.42866317997828546,-0.625663123895321,-0.7423030450854189,0.0,-1.2417977590680038,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-1.757138645404761,-0.9495631137327873,-0.2789260416743797,0.2687406077197328,1.042035741798181,-0.423937872505032,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,-0.5971821380651451,-0.7009952262305512
0.930425659353778,-0.9174348811733843,-0.36867282987878064,0.5464351526841392,-0.9958170002404388,-0.5201191081178926,0.30614776332077565,0.1412019882525713,-0.7072560192619355,-0.5686483680878734,0.0,0.337287287424831,-0.3013932020097678,-0.4947708473865495,-0.7423030450854189,0.0,-1.1456181460107968,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,,-2.7273180486408535,-2.563792586159788,-0.920400668650395,-0.29453577625021043,0.0,0.0,0.0,0.0,0.0,1.0002457388288701,-0.5971821380651451,-1.5299412912052464
0.9351829249092938,0.35555547766978374,0.7636376999232428,0.22198304685562217,1.4035195381420156,-0.5201191081178926,0.4655569570776272,0.2944732981231327,-0.7072560192619355,0.3385519215177868,0.0,-0.17622919773654566,0.2143851297573827,0.08391079612591408,1.3669794763468284,0.0,1.5018522555112674,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,0.39009999846849713,0.2687406077197328,-0.06332234683179169,-0.920400668650395,2.529602957512201,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.9172932841451916,1.072771084844334
0.9375615576870517,0.35555547766978374,-0.7683118403971418,-0.1652307219781849,-0.196038154112954,-0.5201191081178926,0.5452615539560529,0.3966541713701736,-0.7072560192619355,-1.0856549847448624,0.0,0.7000466393278219,-0.4956473789090842,-0.6945537957420429,0.9009193292422089,0.0,0.43881442698424356,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.47930347048754735,0.2687406077197328,-0.0955172426171307,0.092788711238101,-0.07216264760750091,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,-0.5971821380651451,-0.18401811043988123
0.9399401904648096,-0.5991872914625923,-0.5684923351379613,-1.1169324305905657,-0.196038154112954,-0.5201191081178926,-2.284251635228062,-2.0045963499352886,-0.7072560192619355,-1.0856549847448624,0.0,0.8036921684429621,-0.34828214126132695,-0.45343644427851637,-0.7423030450854189,0.0,-1.1152456366243104,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,0.7749660250786942,-2.687419786188736,-1.2292887204605603,-1.597945712599618,-0.920400668650395,1.9291955101768854,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-0.5971821380651451,-1.3784135158872912
0.9470760887980832,-0.9174348811733843,,0.2186798014342911,-0.196038154112954,-0.5201191081178926,-0.25178441482820474,-0.6251545611002357,-0.7072560192619355,2.7358042996961847,0.0,-1.457664830432825,1.6846882962884155,1.5478375728687535,-0.7423030450854189,0.0,0.355290026171406,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,2.4994951638901757,-0.41273124970295505,0.2687406077197328,1.267400012295554,1.7544192942552346,-0.20558652479312664,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,0.9172932841451916,0.2973054111583288
0.9518333543535991,-0.9174348811733843,-0.5684923351379613,-0.6875105258175285,-0.9958170002404388,2.322862036254668,-1.2879441742477398,-1.9535059133117678,-0.7072560192619355,0.9921263237068108,0.0,-1.2221068097165972,-0.37507582083364643,-0.5705505864179435,-0.7423030450854189,0.0,-1.201301079886022,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-1.757138645404761,-0.9495631137327873,0.07788784640182127,0.2687406077197328,1.9434928237876734,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.1600555730400233,-0.7188220233267812
0.9637265182423885,0.03730788795899171,-1.1013443491624428,-1.0949107944483587,-0.9958170002404388,0.9013714640683875,-2.204547038349636,-2.0045963499352886,-0.7072560192619355,-1.0856549847448624,0.0,0.9968497454302689,-0.07364692564505201,-0.2605425631076952,0.5405635453984309,0.0,0.3780694082112708,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,-2.598216314169686,-1.2292887204605603,-1.3564839942095752,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,-1.3544198491703134,-0.5405540523644813
0.9661051510201465,-0.9174348811733843,,0.7255444599740898,-0.196038154112954,-0.5201191081178926,0.06703397268549835,-0.21643106811207197,0.09357364540559698,1.9822427688140636,0.0,-1.363441622146334,0.7837508206691722,0.6212580365303445,-0.7423030450854189,0.0,-0.3255603925756641,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,0.7749660250786942,-0.05591736162675409,0.2687406077197328,-0.4013687525778513,0.7513618081656234,-0.3390104019787524,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-1.3544198491703134,0.012076657618648777
0.9684837837979043,0.6738030673805757,0.43060519115794177,1.0191662752035169,0.6037406920145308,2.322862036254668,-1.6864671586398685,-2.0045963499352886,-0.7072560192619355,-0.4150096093643342,0.0,-0.44712092156020766,-1.2056798875755512,-0.8874476769128641,0.948966767088046,0.0,0.3476968988247844,-0.852690914264939,0.0,-1.2085031998373783,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,-2.0183937460458594,-1.2292887204605603,-1.3081916505315667,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.9172932841451916,-0.08597072641061622
0.9922701115754833,2.2650410159345356,-2.3002613807175263,-1.549657580784934,0.6037406920145308,-0.5201191081178926,0.9437845383481818,0.9586489742288988,0.856717208206422,1.1189392674151288,0.0,-0.49187694549629096,0.8373381798138112,0.676370574007722,-0.7423030450854189,0.0,-0.28506371339368225,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-0.23518624946186806,0.7749660250786942,0.9699225665923237,0.2687406077197328,0.7952082074439153,0.8222850647578182,0.461532861135002,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.9172932841451916,0.9034165124301489
0.9946487443532411,-0.9174348811733843,1.5629157209599651,0.9942084209090156,1.4035195381420156,-0.5201191081178926,0.9437845383481818,0.9586489742288988,1.045147717539959,-1.0856549847448624,0.0,2.2641518968835745,1.7282280255934348,1.5926165095691227,-0.7423030450854189,0.0,0.38819357800676624,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.9699225665923237,1.766769935900026,1.8898346641454415,-0.920400668650395,-0.3834850277072943,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.1600555730400233,0.9948323279396163
0.9970273771309991,0.35555547766978374,0.497211692911002,-0.037872259622420856,-0.196038154112954,0.9013714640683875,-0.3713413101458434,-0.7784258709707971,1.8365558567408145,-0.007744963224158778,0.0,-0.37645351534533933,-0.5458855281071833,-0.6015513887489684,1.4991099304228803,0.0,1.1373821428734308,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,1.286766146481025,0.7749660250786942,-0.5465364577315304,0.2687406077197328,0.33374803452072277,-0.920400668650395,0.6171940511848988,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.1600555730400233,0.10121064309979878
1.0041632754642729,-0.9174348811733843,2.6952262507619884,-0.1832150581609873,-0.9958170002404388,-0.5201191081178926,-0.6104551007811206,-1.08496849071192,-0.7072560192619355,0.11419055957230093,0.0,-0.5107215871535892,-0.5693299977329629,-0.7703335347734369,-0.7423030450854189,0.0,-1.348101541920706,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,0.7749660250786942,-0.8141468737886811,0.2687406077197328,-0.14917540225936238,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-0.5971821380651451,-0.8970899942890812
1.0112991737975465,-0.9174348811733843,0.6970311981701826,0.11664622064206519,0.6037406920145308,-0.5201191081178926,1.0234891352266076,1.0097394108524194,1.8177128058074608,-1.0856549847448624,0.0,2.0804166407249167,1.4669896497633197,1.3239428893669074,-0.7423030450854189,0.0,0.19077226699460464,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,1.014524302601849,0.2687406077197328,0.8917928947999323,-0.920400668650395,1.6178731300770919,0.0,0.0,0.0,0.0,0.0,1.0002457388288701,0.9172932841451916,0.959927459225198
1.0160564393530622,0.35555547766978374,-0.7017053386440817,0.597818970349289,-0.196038154112954,-0.5201191081178926,0.6648184492736916,0.549925481240735,-0.7072560192619355,0.831171433615484,0.0,-1.0501494545937509,-0.35163135120786687,-0.5464388512715909,0.9681857422263808,0.0,0.6185184408542881,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.6131086785161227,0.2687406077197328,-0.03112745104645268,-0.920400668650395,-0.07216264760750091,0.0,0.0,0.0,0.0,0.0,-1.632999723244996,-1.3544198491703134,-0.11271092205496122
1.0374641343528832,-0.9174348811733843,-2.100441875458346,-0.8339544061632053,-0.9958170002404388,-0.5201191081178926,0.027181674246285464,-0.21643106811207197,-0.7072560192619355,0.5190164952565471,0.0,-0.9441483452714484,-0.6296157767706818,-0.6704420605956902,-0.7423030450854189,0.0,-1.274701310903364,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,-0.10051909763627921,-1.2292887204605603,-1.1472171716048718,2.74734488654596,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,1.3764236619822796,0.1600555730400233,-1.0664445667032663
1.0469786654639148,0.35555547766978374,,0.7145336419029862,0.6037406920145308,-0.5201191081178926,0.26629546488156275,0.09011155162905082,-0.7072560192619355,1.8798169296650373,0.0,-1.457664830432825,0.5091156050528972,0.6212580365303445,2.178981175941475,0.0,2.7521872252549575,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,1.286766146481025,-0.9495631137327873,0.16709131842087152,0.2687406077197328,1.1547178770468676,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,-1.3544198491703134,1.259952454354749
1.0541145637971885,-0.5991872914625923,-0.5684923351379613,0.5787335523593762,-0.9958170002404388,0.9013714640683875,-2.523365425863339,-2.0045963499352886,-0.7072560192619355,0.9165262995730057,0.0,-0.7533463484913039,0.18759145018506318,0.042576393017880965,-0.7423030450854189,0.0,-0.7507755239864736,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,0.7749660250786942,-0.7249434017696309,0.2687406077197328,1.299594908080893,1.399803011294261,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,-1.3544198491703134,-1.0575311681551514
1.066007727685978,0.35555547766978374,-0.035640321113479645,-0.10577230439422589,0.6037406920145308,-0.5201191081178926,0.7445230461521174,0.652106354487776,0.1877889000723655,-1.0856549847448624,0.0,0.4998223217190282,-0.780330224364979,-0.9873391510906108,1.2492632536245276,0.0,0.5906769739166755,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.7023121505351729,0.2687406077197328,0.08155468420223386,0.5385920383890392,0.5949567383206278,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.9172932841451916,0.2794786140620988
1.068386360463736,0.35555547766978374,-0.5684923351379613,-0.6324564354620108,0.6037406920145308,-0.5201191081178926,0.6249661508344787,0.49883504461721456,-0.7072560192619355,-1.0856549847448624,0.0,0.8837818954864796,-0.23440900307896906,-0.3087660334004005,1.1219375433330594,0.0,0.9551470865545123,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.5685069425065976,0.2687406077197328,-0.19210192997314773,0.4980644631934994,0.41705823540646014,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,1.67453099525036,0.17251783148471878
1.0802795243525254,0.35555547766978374,0.7636376999232428,0.05168239402255442,-0.196038154112954,2.322862036254668,-0.5706028023419077,-1.0338780540883994,0.6400221224728544,-0.18089340559513156,0.0,-0.7698354099414397,-1.3429974953836887,-1.5660207946030744,0.9129311887036682,0.0,-0.18888410033647532,-0.852690914264939,0.0,-1.2085031998373783,1.267470505172204,1.8060862144543888,0.0,0.5257899485095785,-0.9495631137327873,-0.769545137779156,-1.2292887204605603,-0.9594136128570608,2.9195870811270046,-0.11663727333604282,0.0,0.0,0.0,0.0,0.0,-1.2568218000915865,1.67453099525036,-0.38011287849841124
1.0826581571302833,0.35555547766978374,-1.167950850915503,-0.43829901014155215,-0.196038154112954,-0.5201191081178926,0.864079941469756,0.8053776643583374,-0.7072560192619355,-1.0856549847448624,0.0,0.25719756038131353,-1.1252988488585927,-1.3421261111012284,1.0066236925030505,0.0,0.0743443143464068,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,-0.9495631137327873,0.8361173585637484,0.2687406077197328,-0.4174662004705208,0.092788711238101,-0.3834850277072943,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.1600555730400233,-0.059230530766271224
1.0850367899080413,0.35555547766978374,-0.7017053386440817,1.7730402858050711,0.6037406920145308,-0.5201191081178926,0.9039322399089689,0.8564681009818579,-0.7072560192619355,-1.0856549847448624,0.0,0.6128901716628176,-0.619568146931062,-0.8220015386584784,1.621630896929765,0.0,1.1044785910380703,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,2.0477423444524714,0.7749660250786942,0.8807190945732735,1.766769935900026,0.977645950227503,0.092788711238101,-0.539146217757191,0.0,0.0,0.0,0.0,0.0,1.752601585135689,-1.3544198491703134,0.7110653717618272
1.089794055463557,-0.9174348811733843,0.09757268239264076,-0.04521280500315654,0.6037406920145308,-0.5201191081178926,0.7046707477129045,0.6010159178642555,-0.7072560192619355,-1.0856549847448624,0.0,1.3972983806478563,0.4957187652667375,0.32502814758944054,-0.7423030450854189,0.0,-0.5432300431788166,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,0.6577104145256478,0.2687406077197328,0.5108199613400873,2.6865535237526506,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.9172932841451916,-0.023576936573811224
1.092172688241315,-0.9174348811733843,0.43060519115794177,0.7383904143903772,-1.7955958463679236,-0.5201191081178926,-0.8097165929771851,-0.5229736878531948,-0.226758220461416,0.2483196346484066,0.0,-0.2704524060230368,-0.043504036126192566,0.9105988582865763,-0.7423030450854189,0.0,-0.11295282687025932,-0.852690914264939,0.0,-1.2085031998373783,1.267470505172204,0.2929514841897745,0.0,-0.23518624946186806,0.7749660250786942,-0.5465364577315304,0.2687406077197328,-0.10088305858135387,-0.920400668650395,0.9062791184204212,0.0,0.0,0.0,0.0,0.0,1.3764236619822796,-1.3544198491703134,-0.5583808494607112
1.0945513210190727,-0.9174348811733843,0.16417918414570096,0.047645094063149804,-1.7955958463679236,-0.5201191081178926,-0.5307505039026948,-0.982787617464879,-0.7072560192619355,-1.0856549847448624,0.0,0.5775564685553833,-0.669806296129161,-0.8736695425435197,-0.7423030450854189,0.0,-1.4240328153869222,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,-0.6357399297505807,-1.2292887204605603,-1.061364116177301,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-1.3544198491703134,-1.1279470166852599
1.0969299537968307,0.35555547766978374,0.7636376999232428,0.4319226447446626,0.6037406920145308,-0.5201191081178926,0.5851138523952658,0.4477446079936941,-0.7072560192619355,-1.0856549847448624,0.0,0.582267628969708,-0.6631078762360811,-0.8667804753588475,1.4510624925770432,0.0,0.8918710253326657,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,0.5239052064970725,0.2687406077197328,0.3659429303060618,1.085714303528827,-0.11663727333604282,0.0,0.0,0.0,0.0,0.0,-1.2568218000915865,0.9172932841451916,0.3311763256411658
